0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	-0.00000763	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000763	0.00000000	
0.00000000	0.00000000	0.00000763	0.00000000	0.00000000	-0.00000763	0.00000000	0.00000000	
-0.00000763	0.00000000	0.00000000	0.00000000	0.00000000	-0.00000763	0.00000000	-0.00000763	
0.00000000	0.00000000	-0.00000763	0.00000763	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	-0.00000763	0.00000763	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00001079	-0.00001079	
-0.00001079	0.00000000	0.00000000	0.00001079	0.00000000	0.00000000	0.00000000	0.00000000	
-0.00001079	0.00000000	0.00000000	-0.00001079	-0.00001079	0.00000000	0.00000000	0.00000000	
0.00001079	0.00000000	0.00001079	0.00000000	-0.00001079	-0.00001079	0.00000000	0.00000000	
0.00000000	0.00001079	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00001079	
0.00000000	-0.00001079	-0.00001079	0.00000000	0.00000000	-0.00001079	0.00000000	0.00000000	
0.00000000	-0.00001079	0.00000000	0.00001079	0.00000000	-0.00001079	0.00000000	0.00000000	
-0.00001079	0.00000000	-0.00001079	0.00000000	-0.00001079	0.00000000	-0.00001079	0.00001079	
0.00001079	0.00000000	0.00001079	0.00001079	0.00000000	0.00000000	-0.00001079	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00172787	-0.00112358	-0.00279536	0.00074303	0.00488206	-0.00055660	-0.00994961	0.00073019	
0.02882791	-0.00328936	-0.34416926	-0.05830184	0.33293444	-0.00211935	-0.02805982	-0.00174378	
0.00859575	0.00380268	0.00233946	0.00447449	-0.00061724	-0.00488206	-0.00013982	0.01004818	
-0.00022088	0.00246020	0.00004886	-0.00031029	-0.00000981	0.00010700	0.00000226	-0.00004886	
0.00000226	0.00003037	-0.00000981	-0.00001440	-0.00000981	-0.00000571	0.00000981	0.00000000	
-0.00000571	0.00000000	0.00000226	0.00000000	0.00000000	0.00000000	-0.00000226	0.00000226	
0.00000226	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	-0.00000226	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000226	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000226	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000226	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	-0.00000226	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000226	0.00000000	0.00000000	-0.00000226	0.00000226	-0.00000226	0.00000000	
0.00000226	0.00000226	-0.00000226	0.00000000	0.00000000	0.00000000	0.00000226	0.00000226	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00000226	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
-0.00000226	0.00000226	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000226	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00000226	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	-0.00000226	0.00000000	0.00000000	0.00000000	0.00000000	-0.00000226	
0.00000000	-0.00000226	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00000226	
0.00000000	-0.00000226	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
-0.00000226	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	-0.00000226	0.00000000	0.00000000	0.00000000	
0.00000226	-0.00000226	0.00000000	0.00000000	0.00000000	0.00000226	0.00000000	0.00000226	
-0.00000226	0.00000226	0.00000000	-0.00000226	0.00000000	0.00000000	-0.00000226	-0.00000226	
0.00000000	0.00000226	0.00000000	0.00000226	-0.00000226	0.00000226	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000226	0.00000000	-0.00000226	0.00000000	-0.00000226	0.00000226	
-0.00000571	0.00000000	-0.00000226	0.00000226	0.00000000	0.00000226	-0.00000226	0.00000000	
-0.00000226	0.00000000	0.00000226	0.00000226	-0.00000226	-0.00000226	-0.00000226	0.00000226	
0.00000000	0.00000226	0.00000000	-0.00000226	0.00000000	0.00000000	-0.00000226	0.00000000	
0.00000000	0.00000571	0.00000000	0.00000000	-0.00000226	0.00000226	-0.00000226	0.00000000	
0.00000000	0.00000000	0.00000000	-0.00000571	0.00000226	0.00000571	0.00000226	0.00000226	
0.00000000	0.00000000	0.00000226	-0.00000571	-0.00000981	0.00000981	-0.00000571	-0.00000226	
0.00000226	-0.00000226	0.00000226	0.00000000	0.00000226	-0.00000226	-0.00000226	0.00000000	
-0.00000571	-0.00000571	0.00000226	-0.00000571	-0.00000226	0.00000571	0.00000571	-0.00000571	
-0.00000571	0.00000571	-0.00000571	-0.00000571	0.00000571	0.00000571	-0.00000571	-0.00000981	
0.00000000	-0.00000571	-0.00001440	0.00000226	0.00000571	0.00000226	0.00001440	-0.00001939	
0.00000571	0.00001440	-0.00000571	0.00000571	-0.00000571	0.00000000	-0.00000981	0.00000571	
0.00000000	0.00000571	-0.00000571	-0.00000226	0.00000000	-0.00000571	0.00000571	-0.00000571	
-0.00000571	-0.00000981	-0.00000981	0.00000000	-0.00000226	-0.00001939	-0.00000571	0.00000981	
-0.00000226	-0.00000981	0.00000981	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00118512	-0.00203492	-0.00055771	0.00358855	-0.00001923	-0.00673768	0.00074297	0.01586930	
-0.00254263	-0.06787097	0.02677790	-1.01597616	-0.02646517	-0.06678642	0.00421726	0.01518606	
-0.00382735	-0.00613469	-0.00358855	-0.00207614	0.00481930	0.00077510	-0.00559907	-0.00084035	
-0.00340031	-0.00016437	0.00074297	0.00001923	-0.00016437	-0.00000763	0.00007224	0.00000539	
-0.00003425	-0.00001359	0.00002334	0.00001359	0.00000825	0.00001211	-0.00000191	-0.00000825	
0.00000000	0.00000191	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00000539	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	-0.00000381	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00000270	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000763	
0.00000000	0.00000000	-0.00000763	0.00000763	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00000763	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000763	0.00000763	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	-0.00000763	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
-0.00000763	0.00000000	-0.00000763	0.00000000	-0.00000763	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000763	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00000763	
0.00000763	-0.00000763	0.00000763	-0.00000763	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000763	0.00000000	0.00000000	-0.00000763	0.00000000	0.00000000	0.00000000	0.00000000	
-0.00000763	0.00000000	0.00000763	0.00000000	0.00000000	0.00000763	0.00000763	0.00000763	
0.00000763	0.00000000	-0.00000763	-0.00000763	0.00000763	-0.00000763	0.00000000	-0.00000763	
0.00000000	-0.00000763	0.00000763	0.00000000	0.00000763	0.00000000	0.00000000	0.00000763	
-0.00000763	0.00000000	-0.00000763	-0.00000763	0.00000000	0.00000000	0.00000763	0.00000763	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
-0.00177570	0.00119549	0.00281330	-0.00087440	-0.00488206	0.00080805	0.00992500	-0.00132765	
-0.02873161	0.00589507	0.34315491	0.09739992	-0.33192848	0.00467717	0.02790046	0.00116659	
-0.00845367	-0.00355320	-0.00220336	-0.00439405	0.00042899	0.00484091	0.00036305	-0.00999886	
0.00035233	-0.00244286	-0.00007653	0.00031029	0.00001939	-0.00010700	-0.00000571	0.00004886	
-0.00000226	-0.00003037	0.00000981	0.00001440	0.00000981	0.00000571	-0.00000981	0.00000000	
0.00000571	0.00000000	-0.00000226	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000226	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	-0.00000226	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000226	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00000226	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000226	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000226	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000226	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000226	
0.00000000	0.00000000	0.00000000	0.00000000	-0.00000226	0.00000000	0.00000000	-0.00000226	
0.00000000	0.00000000	0.00000226	0.00000000	0.00000000	0.00000000	0.00000000	0.00000226	
0.00000000	-0.00000226	0.00000000	-0.00000226	0.00000000	0.00000000	0.00000000	-0.00000226	
0.00000226	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000226	
0.00000000	0.00000000	-0.00000226	0.00000000	-0.00000226	0.00000000	0.00000000	0.00000226	
-0.00000226	-0.00000226	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000226	0.00000226	0.00000226	0.00000000	0.00000000	-0.00000226	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000226	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000226	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-0.00000226	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	0.00000000	0.00000571	0.00000000	0.00000000	0.00000000	
0.00000000	0.00000226	0.00000226	0.00000000	0.00000000	-0.00000226	0.00000000	0.00000000	
0.00000000	0.00000000	0.00000000	-0.00000226	0.00000000	-0.00000226	0.00000000	0.00000000	
